Coord_X,Coord_Y,label
-7.281987365033488,-4.894003131140793,Blue
-11.0728934567534,-3.4061973213887025,Blue
6.943143047080946,2.511804992167845,Red
4.500994101475671,7.370009441878153,Red
-5.419175429210661,-4.0932110128272905,Blue
6.380911447844842,4.614085922185188,Red
4.941783068061808,3.2067210830477584,Red
5.911807143114017,4.668727083512878,Red
8.774607562536199,7.0290032166129075,Red
2.058998122676382,5.586735213497006,Red
-10.71269169623521,-7.374072875377241,Blue
6.805777360905118,6.811210966073943,Red
-10.957151216321542,-4.894356718406206,Blue
-8.532894206571322,-4.326410506833147,Blue
-11.289518983040464,-1.9676360626253189,Blue
-8.358845939886418,-2.0066783543976365,Blue
4.528262360140161,8.05854743861316,Red
-4.850220680316527,-0.9565061311281249,Blue
7.639311261477774,3.5101273491328038,Red
-7.507057786014064,-8.115051418146976,Blue
4.865371878139847,5.876313164642256,Red
8.233801172295857,7.007536628730146,Red
5.7961139100965715,11.080408273924856,Red
6.960841466692462,2.6414178883382866,Red
5.623360535216863,6.695682550813174,Red
9.307581656109399,6.506883944634423,Red
7.062039278316346,2.757318031749866,Red
7.698972264043812,7.9275750045047495,Red
-12.405105129801532,-2.203333915463851,Blue
5.570917423494193,6.273054184165026,Red
6.557981572127723,8.164191250678034,Red
5.785718163142584,5.595184009815123,Red
8.281028289417957,9.22630591394958,Red
-8.117571808486733,-1.5836718615443506,Blue
6.812996311119322,7.571834682355666,Red
-9.007621676789281,-2.032392384134355,Blue
-6.20415107912435,-1.8381931213112659,Blue
-11.77278602358128,-7.379213886195938,Blue
8.248106820340794,6.25508851499939,Red
-11.80214307062269,-2.9897409397275276,Blue
6.018196467892858,6.360746034609324,Red
7.393467401282057,3.083721953659065,Red
-10.81900484656238,-3.797339995991799,Blue
4.037210683004822,9.289169937067193,Red
-8.103442347804666,-2.7013027056656513,Blue
8.82401291242347,6.884808585859328,Red
-8.557918570720236,-2.293020529743465,Blue
-9.635462696523271,-0.19365586587692363,Blue
-9.744991733668394,-3.8508061157109146,Blue
2.4794700228551125,2.991809807311801,Red
10.539182914580614,5.800497232641051,Red
-7.097602638641887,-1.088040567343914,Blue
8.555825402763288,6.102533667543583,Red
6.559754851896594,5.747250240634402,Red
-8.11693057768841,-5.791202480473757,Blue
-11.286579883043878,-1.1427636977052136,Blue
-9.067690388859269,-1.8184341499101995,Blue
-9.55606342118783,-3.9907377174068035,Blue
6.755740269020731,2.7027510902512915,Red
-8.247227504027371,-0.15487834427552238,Blue
8.994565273820315,5.49301383858521,Red
7.395857676074871,8.036101752075766,Red
-4.875902329821937,-2.186275260190745,Blue
-7.647771354514132,-3.8306595810317683,Blue
-7.6795087228632894,-4.586264397254553,Blue
9.910906485162183,5.792962389938303,Red
8.101774772741498,7.240838001536848,Red
-12.324617803535666,-1.7488818018156107,Blue
6.2738305266153604,3.2305320580316104,Red
-10.366433952563051,-2.548217681493602,Blue
3.8178059132997486,7.055715556922509,Red
3.7377895032976878,5.623980257515042,Red
-10.499098946109592,-1.927401741760314,Blue
-7.441366965177056,-5.623647661528844,Blue
-9.344510427754939,-2.375280614411722,Blue
9.201537009474503,6.259157950331336,Red
4.879062031659519,4.583587803040131,Red
7.801243720158194,6.2454246015597645,Red
-5.683025344372151,-3.935091233065779,Blue
-6.28689127542607,1.5578089209362869,Blue
-7.247079776202284,-2.7794665671928276,Blue
-10.964026655331127,-1.6167002405099553,Blue
9.039916130858932,7.221025800837931,Red
-10.592350262453195,0.5611315905947802,Blue
-9.8135666464391,-3.9474732762060745,Blue
9.692019580463786,8.376123083865497,Red
6.892811394897468,5.991201925988787,Red
-9.131378113889173,-5.986375098095194,Blue
5.717114728898136,8.194658084690962,Red
-11.284582315716298,-4.416867742114079,Blue
5.727786920221381,6.894642791169096,Red
-11.048791690739986,-1.7644973181000234,Blue
-13.776202561737932,-3.3088010336588174,Blue
7.6792682230766385,9.49553711506386,Red
-7.228590664796705,-4.753564331438196,Blue
6.946918510202629,8.991988605868269,Red
5.864918897135125,9.034004855565065,Red
8.267754450478286,5.003057989040984,Red
-10.483701780505319,0.0714335056009281,Blue
5.801079519580963,4.761663395231268,Red
6.528715117622049,4.786969890171212,Red
4.878918305736424,5.222760569166396,Red
4.979525733401827,5.3700476369014085,Red
-13.250054616244077,-1.6416808709752244,Blue
9.255009184904841,7.387763926022406,Red
-8.288218959241433,0.009263744812088692,Blue
8.459438838694462,6.79640405104636,Red
-6.983413333439777,-2.8881657638705454,Blue
8.909628286555735,9.614452251367414,Red
-7.274851777232476,1.411075108109432,Blue
-5.381343905758947,-5.023447023929867,Blue
2.285734521896247,8.540039706913255,Red
3.4887480221161837,6.804807804763291,Red
-8.26689318068373,-1.6224873312017858,Blue
-12.970989447164966,-1.1271234049465049,Blue
-12.993198429294493,-3.8744445120762947,Blue
-11.434277391673984,-2.5031256141992397,Blue
7.65103951807115,3.1101092674572013,Red
6.741278935903638,6.193625171707616,Red
4.28591282272445,5.113434845950151,Red
4.946682364917374,9.416906191510536,Red
-8.800091019156644,-4.100120955599201,Blue
6.277011848006282,7.908875807870678,Red
9.54451694981237,8.327417608974137,Red
5.374557417207434,6.712672890861254,Red
6.188633239085684,8.92645624212361,Red
8.030807559696918,4.127272450005046,Red
6.088987942023442,5.491755691487598,Red
7.499277761442158,5.237871592185429,Red
1.6403525002520611,10.902446665881335,Red
6.253500278414709,6.363296619119107,Red
-13.192691194837876,-5.650006613752512,Blue
5.44319550175017,2.817685635989667,Red
6.496218153284997,5.896720085512078,Red
4.938856817003547,11.108608209056666,Red
-13.164859436271904,-7.339594204625089,Blue
7.8019990816637375,7.1651635190301945,Red
7.082437559701864,6.0741440385102035,Red
-4.615901953403583,-4.318873305253951,Blue
10.00396590266865,4.459161299232459,Red
5.708000757137052,4.774733360484045,Red
6.338048115832428,7.340434938674089,Red
-9.936279570985077,-5.926753110814387,Blue
-11.056280312991866,-5.893564137661519,Blue
-10.51567577503083,-2.030049340345794,Blue
6.100532511327906,3.985902801527797,Red
5.1885369497641864,8.179661326423572,Red
-10.196392080195311,-5.933127635256593,Blue
-7.98122385005941,-1.9675235154859192,Blue
6.27552860272255,4.57654305146191,Red
-6.923530480599512,-2.861574115232899,Blue
4.690265740958312,4.5479354864142705,Red
-11.53918550453672,-4.212279116323684,Blue
-11.777772435820825,-3.883965197618416,Blue
-6.95031560115746,-2.0366632033042817,Blue
4.591467823187221,4.868626780118015,Red
7.836135720813208,4.0999745445317775,Red
6.48531961135009,5.576474555201013,Red
5.6197423662065065,4.181692336729279,Red
-13.721861147630907,-1.6666203613046637,Blue
9.405448753767448,6.340794295722257,Red
-8.860173768240616,-1.3669662580487612,Blue
7.467462883413062,8.494800674351005,Red
-8.731714040783672,-0.8403921998889454,Blue
-7.540946240293665,-2.51509913850707,Blue
-11.590012905328836,-4.616524121486594,Blue
-8.704247931655605,-2.517284223088267,Blue
-7.092598985984795,-3.451837865266534,Blue
6.958054166216655,7.342394354833107,Red
-12.790886124378154,0.37096991387156253,Blue
-10.806713968888136,-4.710465964784085,Blue
6.354798888941709,5.598735702793663,Red
-13.545851678735561,-3.207834978605299,Blue
4.808636941831454,4.0895831967533525,Red
-10.779275055774395,-4.314265854736844,Blue
7.546882240070903,8.444630009121223,Red
8.081107756868175,9.751902826812803,Red
-7.398066901158918,-5.489696273737009,Blue
-11.831046376750809,-1.9308045680673218,Blue
3.6791105087224967,4.545736404605689,Red
6.338227097170941,8.017163905197826,Red
-6.321677444841816,-3.560552478660491,Blue
7.306743828918481,7.166018440622988,Red
-6.753236004770601,-3.3353333664702443,Blue
9.993172148539117,7.011056002549187,Red
-9.170692133323069,-2.869108627229113,Blue
8.573771462610587,5.727050781818364,Red
7.4759311313506105,4.9235364481004575,Red
2.4160492800189184,2.8332526411797687,Red
3.9220366571962058,6.962038437031362,Red
5.842284025717495,2.9165246791720434,Red
6.330087157628948,2.8437505974859447,Red
-9.284779595630818,-0.13716579538919493,Blue
8.658503094604228,8.020934385883283,Red
9.973704982554011,2.9549579523830913,Red
-10.513771067434694,-3.394213969965829,Blue
8.420110450888592,4.285553464891832,Red
3.190003763429338,2.613152372263583,Red
6.478854234445854,3.9246888903885737,Red
-7.600609111592316,-2.6480073740355103,Blue
6.129266688595969,4.000919473236502,Red
6.33521922352795,4.552040690865219,Red
-6.464369966235646,-4.998856442874863,Blue
5.928645565718892,9.99251175140002,Red
-11.077064731671873,-1.2278950159581243,Blue
-5.506455978985848,-2.315508584120629,Blue
7.905508477435025,5.083754165722212,Red
-8.451639663733674,-6.341115719073031,Blue
-9.988944387326075,-4.622157668267874,Blue
-10.3338822652058,-5.722394177619764,Blue
8.256340246157663,7.2613846858260125,Red
6.087541480757772,4.810405614053074,Red
4.289390686249844,5.329097908398012,Red
-7.627815861806903,-4.8011280500032365,Blue
7.374832584150073,5.294315396579877,Red
6.389241077726642,5.6276351318449755,Red
4.368322121408856,8.222356772829997,Red
7.630619165328012,5.6774293888905225,Red
8.722666848599811,3.1118317157632434,Red
-9.235029135265886,-3.1424863243704415,Blue
-7.934703294804629,-2.0506402827081494,Blue
-7.7070187116387245,-6.075958531488904,Blue
-14.0950491205796,-3.9684129335189917,Blue
-9.27956010809144,-0.47239403125852597,Blue
7.629526173505478,3.0135412172808853,Red
-7.773867692318757,-0.7184316316098052,Blue
-12.756935026588163,-4.134475216628985,Blue
-11.450176818590583,-1.3987740595318028,Blue
-11.047781517822546,-5.2800471864324985,Blue
3.9771385226892897,7.602669769770815,Red
8.008753210516273,0.6719711682107414,Red
-8.61170283468811,-2.2443146306912203,Blue
2.4796979247647304,1.5673464785111069,Red
-11.085213113199773,-1.9751041756046899,Blue
7.431107901443778,4.712694352446097,Red
-9.350840738385077,-6.781257275672287,Blue
-7.9672040524393015,-2.2432486540151713,Blue
5.476684713359456,6.720339511505182,Red
-5.373701393761586,-2.4731143684263523,Blue
-8.344892085028976,-4.086899525153405,Blue
-9.609815832600388,-5.716744666556256,Blue
6.481491862550689,6.651462799456585,Red
-8.650755592772061,-2.1193566560810955,Blue
-8.023319325232578,-5.2806230233858376,Blue
-7.054612300759131,-3.727674817319726,Blue
7.040416258050059,3.499896692614674,Red
7.304023904648248,8.04097798662768,Red
9.349363391545676,6.821416548781893,Red
-9.656357066157005,-2.039242951817368,Blue
7.544781606004331,6.240873242009156,Red
3.632104887468892,6.766658376148827,Red
-8.674569255315122,-2.5105740375644583,Blue
-9.771450650749598,-2.0882931095701505,Blue
-9.909515264511873,-2.0136462561312585,Blue
-8.596274175130967,-3.7572260066998417,Blue
-11.094427344396989,-5.616423211823479,Blue
-9.859675198097538,-2.0911412613137426,Blue
-9.890754474727283,0.21467980756291638,Blue
7.82061050795049,5.532220024687875,Red
-9.033045062083593,-1.284173976391919,Blue
-11.170180041887658,-3.9461862242381835,Blue
4.780840002031725,5.063575712817162,Red
-12.551225569489006,-1.7387357807485229,Blue
5.036369365860153,1.798415247650608,Red
6.001185593020306,2.7107240440753584,Red
-9.338664448785073,-4.4908656914441245,Blue
4.259136029633113,8.029582960715967,Red
-7.049219724286248,-3.97514765996846,Blue
-9.58614569501759,-3.8641712528180046,Blue
-8.84758327164463,-0.027524680993501693,Blue
7.714047961476382,7.352328380172959,Red
-8.06536533401356,-1.4066027338618974,Blue
-8.344984706660265,-4.180691227579364,Blue
-9.674709194021478,-4.861950788836098,Blue
5.902082292195722,6.607140764766346,Red
-7.365833604608709,-0.7212610598524276,Blue
7.178096117880395,7.362766142403182,Red
-8.652211056442098,-2.8033694924884167,Blue
-8.917088357585854,0.09786554476943188,Blue
5.236110038197546,7.815640124472756,Red
-10.622690944430627,-3.831854687457836,Blue
-8.669753066246514,-3.483676904785609,Blue
-8.091673662065158,-1.5619744577652912,Blue
10.609199546738544,10.607042284463592,Red
4.618682615548954,10.006185872822437,Red
-9.495652952492792,1.0940759814083867,Blue
-5.766422752385176,-1.6148984603408512,Blue
6.112990148355994,5.703200876787345,Red
6.4970393436237845,4.25744727459741,Red
-9.835361815187476,1.598305808143544,Blue
6.372594123322606,8.609721199495791,Red
-8.163901874699878,-5.489503818716944,Blue
7.732698434879974,5.772396556272174,Red
5.790503331392391,5.6897605948728405,Red
4.572115798245992,6.495720150885434,Red
-13.552516200833296,-1.692288940342052,Blue
7.779365648140311,3.2330189883090905,Red
2.3821010564834655,5.637102795575176,Red
7.772861297202271,10.862389154754442,Red
7.826373557227741,7.15074011619439,Red
9.10126597683495,4.809250962823621,Red
-8.752612137430587,-1.0031097060669958,Blue
6.121838337572115,5.756401172820713,Red
7.227555614018681,8.794236408819902,Red
8.156179948613472,7.24766872946776,Red
-8.212554416760842,-5.606929141840263,Blue
-5.191796755000495,0.43306371946091815,Blue
7.897111961708725,6.526731434338878,Red
4.409128176536592,10.154399226823019,Red
-12.26612260310673,-5.511910683344633,Blue
8.65577405057636,5.806826535352165,Red
8.4606637104532,6.849038567740698,Red
9.924891525929068,7.615348308588369,Red
7.267322191355117,6.285176145317454,Red
-13.818000542109942,-0.7204039044589998,Blue
5.538254166423667,5.0566667716658245,Red
-7.461562930091183,-2.998865473083877,Blue
-10.226045626980229,-4.916340983947218,Blue
-12.122243203964409,-2.422613288387413,Blue
4.867410702622463,6.087977876133627,Red
4.134436588241195,6.628313448341233,Red
-8.4242048999246,-4.630528809982744,Blue
-5.783046390857638,-5.661764394317974,Blue
7.128715377692776,7.823938229090221,Red
5.051240058439896,6.614808891748886,Red
-9.209234865072743,-0.9923130654604799,Blue
5.619746140253174,5.771314811888155,Red
-8.539318857580051,-2.8288074891295194,Blue
-11.444090187765426,-3.733881790500282,Blue
9.106158238986628,4.744089684529885,Red
-14.162597338769125,0.747066654464577,Blue
5.967901555349293,6.029616915260231,Red
6.653353507896582,4.173558197646958,Red
-6.482430415600602,-2.392444906537644,Blue
6.550701700139825,4.174983501289159,Red
-7.601920321931814,-4.507349359017285,Blue
-8.28426459670761,-4.438058932927545,Blue
6.387112158089007,4.576495424816804,Red
6.565932838414371,6.7596688045032405,Red
-4.764154378281965,-2.245430686894408,Blue
-6.680489560380028,-2.6443148061747674,Blue
4.223394972671858,6.03287214720168,Red
-8.754324691642873,-3.828016302042744,Blue
-6.98918646144744,-4.797019233776189,Blue
-7.316227029612072,-2.0343985065668866,Blue
-12.805929918386422,-0.5340251613930738,Blue
9.477729652652481,6.961236267178969,Red
-8.69001225442257,0.4747676661686495,Blue
4.36357879599683,7.729403994156977,Red
8.893794879450173,6.466734363420386,Red
-10.743126391583637,-4.471234286575207,Blue
8.21590038308965,6.718046974873785,Red
-10.85864415911269,-6.459355162066597,Blue
-9.717271809127412,-4.0254809768146735,Blue
-13.114577323275103,-1.1191551447427805,Blue
-7.1443592456544796,-2.210962770894832,Blue
-12.307310912046296,-4.636311758250001,Blue
6.043247712435872,11.10546850556133,Red
3.198801586370521,8.93132551358217,Red
0.4898507183133365,5.894469404084145,Red
7.055685328048495,6.933463986868604,Red
7.753260407061346,8.844479776849086,Red
-8.873917539605875,-0.940978722149596,Blue
5.405203091627216,4.449707457220149,Red
7.307620679655609,6.4567201919677775,Red
-11.40144451227355,0.04184933121952694,Blue
-9.895914799634165,-2.1329476631741744,Blue
4.246113328959103,6.449854686671454,Red
9.879744695714251,7.590433613800404,Red
-10.023128377136127,-1.0950380613970143,Blue
-10.952486945225903,-0.9538406683539278,Blue
8.820275717251075,4.80314911960946,Red
-10.271074734177596,-0.6914285866181751,Blue
3.352839373852708,6.47710778656966,Red
6.731208586243214,4.240827009858996,Red
3.884777776941798,3.728387681394374,Red
7.8961128642782485,0.4554788767256195,Red
-10.788411583248166,-3.187817835641055,Blue
6.226377141188728,4.4026685456008,Red
10.388857697638365,8.935151240641174,Red
-10.668685895448089,-3.1918371878454743,Blue
5.825398988573836,6.287943310330232,Red
6.9013148753814,7.782084366913093,Red
-8.735488933047625,-3.835861675527635,Blue
7.042891383629795,7.350078156792773,Red
5.690302259554191,2.4095393371503873,Red
6.847285465597576,5.961943030238894,Red
6.19561428791169,7.969648949115842,Red
6.672758127121826,6.104259663065244,Red
-11.978373027823142,-4.842680090151977,Blue
5.7644739446912485,4.394217417799326,Red
6.169625596088385,6.9711868188984845,Red
7.112794244686458,4.883471191313443,Red
4.451289343244625,7.345428927117771,Red
-8.637502813057313,-1.5966593442174215,Blue
5.65874616569268,6.827172024728664,Red
4.765486687375897,7.629901374177326,Red
-9.426394560271143,-2.77778510825979,Blue
-9.780739586693823,-3.2600451405161266,Blue
3.500931949457144,6.436732405584124,Red
5.101370575836119,6.634715845871485,Red
7.94456701065264,6.073700247966625,Red
-8.624875302371514,-1.4515703709983998,Blue
-11.556697515048949,-4.4951724186736435,Blue
-11.45865688934619,-6.073330413175138,Blue
9.305030869929782,8.149963514699756,Red
7.168858469333503,10.243371046431642,Red
-8.796424466102765,-5.55144341698488,Blue
-8.910669177698134,-1.3016081917193907,Blue
