Coord_X,Coord_Y,label
-3.55886063142798,-4.394548613249778,Blue
0.3681534860487332,1.7700487255217379,Red
-5.0060506875348825,-2.464616717659964,Blue
5.205913091575498,1.0503289858163942,Red
3.555995171666813,3.381954552170564,Red
6.350292513032709,6.61009625210202,Red
-3.642097642318094,-6.950681446351664,Blue
3.2445897814742057,4.680283794948631,Red
7.807096758050337,0.4540080789821861,Red
-2.387567808182549,-4.990560453887819,Blue
-3.977793026851819,-3.874332344682934,Blue
6.10097817606596,1.4427061190689412,Red
3.38051500237762,2.907280090178376,Red
-4.791531758864265,-6.34335004981433,Blue
-3.6154274078976636,-1.5844531014768566,Blue
-4.092492324724461,-2.365821652560034,Blue
-2.713068563866733,-8.897899041715906,Blue
-2.0334817525476336,-3.5248874823870113,Blue
-2.643536252192935,-4.748280450943399,Blue
-3.8116980600671932,-2.7256879132540597,Blue
-3.9974237106114843,-3.958596013112904,Blue
-3.8287594035609556,-3.6545122684802243,Blue
-4.370184787455624,-1.1760504601503778,Blue
-4.777340935835698,-5.5701438227380375,Blue
5.822027982680563,2.830338779380988,Red
5.45875537769724,2.369260815490623,Red
-6.786700279308165,-7.710661655202656,Blue
5.420817649249715,1.7750664290638363,Red
3.0400421501914394,5.067252386692467,Red
5.59196201095594,4.911832960482149,Red
-5.911135168412807,-5.264762320469012,Blue
-5.908270528545776,-6.393448333774298,Blue
4.163716744714926,2.300050663733077,Red
5.069075590432267,4.502376591886483,Red
4.7863654115135335,1.4595733991063744,Red
6.666711066766754,3.32509289000169,Red
6.4942587547926225,5.160648205717633,Red
-4.203909790937864,-4.536119076108351,Blue
1.160068582423225,-3.412669138598557,Blue
-2.3927370661530043,-4.494332794105929,Blue
-6.30501231679454,-5.486300293389547,Blue
2.7514703912919205,6.2978887166274875,Red
-3.168965667666171,-3.604997682017281,Blue
1.5505390531466836,3.3489798778173903,Red
-2.1017752901673115,-5.90017065927314,Blue
-6.038765835797186,-5.349286590963731,Blue
-0.7450883448799135,-0.5897825661602223,Blue
10.674423853860395,3.616750331969676,Red
7.735784446418355,6.4318118861648035,Red
6.4457840116752845,4.761855210072248,Red
-4.6677546620145485,-4.555397323074386,Blue
6.443710422541248,1.2525625564668665,Red
3.1751045269264244,4.975263511861288,Red
-4.273395136315381,-4.570666297794668,Blue
-3.214134857844111,-4.004748238632245,Blue
-5.339913468339577,-3.4086726470065334,Blue
-4.3573901723765855,-5.23046387369032,Blue
-4.672866808424005,-5.516079482301202,Blue
-3.0730786090881725,-3.449742244327887,Blue
-6.370799437910247,-5.806151593848651,Blue
7.692216882683555,4.19945825853837,Red
6.576762151974538,6.157417204673092,Red
-4.66184337838895,-3.8343170439721943,Blue
4.975561355477528,7.287474334943693,Red
4.517243313882137,5.305157994746818,Red
-0.1550104416279634,-4.706008707333677,Blue
6.399454189091726,5.485434409580718,Red
-4.221734915819012,-1.898317825913924,Blue
3.465553093214684,-0.7325840170555038,Red
3.556031729646339,0.5457150083870435,Red
6.075386441920614,2.446889254936111,Red
-3.358222499250227,-4.693582375655573,Blue
-4.348112444144873,-5.855787513254576,Blue
-5.961239341845553,-5.438453709314831,Blue
6.440779930424837,4.27941964255652,Red
3.2910519064239456,5.410980910743586,Red
3.2220299265330783,3.4524479017020964,Red
-6.622908640166459,-2.498565992452579,Blue
5.2374692436593335,1.221860424090682,Red
-3.8002810407985614,-2.999057459919528,Blue
5.556324065966726,3.0018196204113217,Red
-2.329637315117745,-2.9741612453759587,Blue
-5.324419061281039,-2.2096743816371753,Blue
0.10858911091799373,-2.1858410677109887,Blue
1.7759398891681921,5.738849817710986,Red
-2.966114878672842,-5.664332948452835,Blue
-2.0864962976302226,-5.528205841765407,Blue
-3.0659193055167036,-4.126417583032566,Blue
3.914387130393303,3.721679606543666,Red
3.4682661554111838,4.799965287098788,Red
5.136906472567467,6.459940938241781,Red
1.447686825095845,-3.7051229533534613,Blue
6.08723580225111,5.119442053633413,Red
6.990438856031074,5.168889201216491,Red
-1.2731001619003597,-1.661919955632876,Blue
-5.402092920853683,-4.43757035162921,Blue
-6.704144210248274,-4.642396076651817,Blue
8.255160230536896,2.243784331413403,Red
8.451943091876757,3.5584522860830687,Red
6.827569640794865,5.703449526601379,Red
3.5753336822088206,6.08737314486914,Red
-0.8647513534150391,-5.73260598154172,Blue
2.6697663845116737,4.969093613416269,Red
4.82634742983137,2.8057152542927213,Red
-1.8589690571848858,-4.677941562738814,Blue
-1.5589302303045214,-5.993114779789227,Blue
5.67487725886436,5.214508141259634,Red
3.902904519565578,-0.2694017511946232,Red
-1.5341551161343707,-3.966359977683889,Blue
1.4034148767302321,5.537377417300543,Red
-3.1938329386620654,-3.687242537374269,Blue
9.502886102343128,5.703208492353364,Red
-1.6132408143611383,-1.83458662916693,Blue
4.395550713225884,4.4609752563016105,Red
4.072363146341234,4.901567334746435,Red
-1.5682604180853326,-4.330178368716314,Blue
-0.22606359590768843,-3.770033092777866,Blue
-3.5204247857846136,-4.321938136617835,Blue
-5.652734912913724,-2.4933084157523755,Blue
-2.4863310522003195,-1.0147237662575863,Blue
-4.389635555601984,-6.913681914196891,Blue
4.2463453516248135,8.033255279590877,Red
5.968630166626144,3.6007524731243645,Red
3.8450458478750678,4.545817069993552,Red
7.3630839086717605,4.48290748181027,Red
4.277258737275519,4.19447778156353,Red
-1.7016459881944748,-4.476735598864785,Blue
-4.455180487890571,-8.108950138062223,Blue
7.852798173700651,5.816674241866277,Red
-4.674696294069693,-6.563479140856044,Blue
-4.805635032136735,-3.7637587989566215,Blue
8.133951484393132,6.011669216581479,Red
-6.356790098179232,-6.082227518094067,Blue
-5.354108541415609,-1.956456284324604,Blue
7.06675788976638,6.5205083317802135,Red
7.098090215900365,2.415507490697225,Red
-2.6121764460905634,-5.500689435054384,Blue
-5.246233059860273,-4.8357497506011455,Blue
-6.368711739910518,-4.090962621029173,Blue
-4.310390734341967,-6.171311002314161,Blue
5.144351633443839,0.5330202159210731,Red
-2.3030331039849337,-4.523505006779229,Blue
-4.864284280772105,-6.135308105099666,Blue
4.760118131616141,6.14964242234647,Red
4.461807024018953,5.114435486353437,Red
-4.459770373846634,-5.581707102322856,Blue
5.2146569821163435,0.7146074416404229,Red
6.993737837596086,6.98836417497766,Red
-2.0339487605212954,-3.8550012731421583,Blue
6.319622874689728,8.019265344292574,Red
-4.443309355391599,-3.4856939994305707,Blue
6.301266783123973,0.5107497619635364,Red
-3.978693759056888,-0.4371507996889199,Blue
-6.04845648161456,-3.35604956462695,Blue
5.14056151283676,2.2093640208908845,Red
1.8247477599089867,3.5616348166833154,Red
2.9772644998587525,5.572856592652199,Red
6.236420498776164,4.691463842943233,Red
7.584259916146351,6.897092727142784,Red
4.630420364770722,6.7067970674644055,Red
-1.9250786109153157,-3.7411955800095313,Blue
6.385425770855567,2.9295600654536122,Red
6.949755698834333,4.858206755932958,Red
7.76923616712923,5.614650639548652,Red
4.252445763067227,2.4394035555840468,Red
-4.891708650495975,-4.553629140999589,Blue
-4.386257115196268,-3.7777060310774546,Blue
-2.435133964251663,-3.927667338402577,Blue
-4.499683998269114,-6.116539905563011,Blue
-4.9645025746019815,-7.371621427238228,Blue
4.261002930480638,0.22144730971269633,Red
3.7305493140371553,0.4317524494741032,Red
-3.143670521467098,-7.068215870293068,Blue
3.4009670673339314,2.876219270399611,Red
-3.987072694974212,-3.07226858408404,Blue
7.5691943582989305,3.424271506857155,Red
4.752148184800374,2.8748355874962446,Red
0.3635743946142522,0.4781938870488389,Blue
-3.7419614091486078,-4.95123347712284,Blue
8.928707025784018,2.4919641671962562,Red
2.8978368678160944,2.5115132512185347,Red
-0.3041462666695267,2.895972554473123,Red
3.1683124926886053,4.167542917129965,Red
6.064062194189139,0.7469707919753121,Red
-4.2867252836730945,-2.2579765754258156,Blue
-4.58086673654409,-4.953441212970874,Blue
1.7440380345018776,0.14202207716730397,Red
-0.857350657212832,-2.1218185970421963,Blue
-4.398333721183223,-6.70333005056118,Blue
5.256271387208119,4.545595291019657,Red
5.039240548531691,7.927027591683886,Red
3.3386343772253,3.200391846296046,Red
4.5984219562528565,6.294663957415024,Red
2.236573588291411,8.39944542930839,Red
5.1738856592484215,7.076965020775834,Red
-6.614170011656006,-2.8959304962520234,Blue
5.252294778990476,6.5221674520492865,Red
4.975686524257494,-1.4334798203766121,Red
-4.3121617420322025,-2.084162822659819,Blue
2.843134410736318,3.0662400793823825,Red
4.006046173432728,2.15347176437093,Red
3.728501270156661,4.01115752311279,Red
8.28338600125664,2.6493935923238903,Red
5.133725539976812,3.8314827335096884,Red
5.0935916826694525,2.4412715076600158,Red
-6.520466541487455,-3.2736987864733775,Blue
2.442618471942006,2.346966336230176,Red
5.74165684114982,2.156605919546435,Red
6.903049177021935,2.6419787946898694,Red
4.335339986287025,1.1358137116703526,Red
-3.5777232664257816,-0.6287449427241683,Blue
3.85994804475433,2.6162123836481452,Red
-3.6908064180339974,-4.345778881161283,Blue
-4.034168793989363,0.8620760081815897,Blue
5.5283675104522905,6.501075150374542,Red
3.8611480842530477,-0.06557900223996382,Red
6.7920454060615,6.399745815543735,Red
7.354456646448928,4.225259659625987,Red
5.303202051439055,4.4373917684691495,Red
9.263156741286728,1.0553352861627125,Red
0.20631566656709577,-0.1892075826672155,Red
11.041101568956528,3.9529548808536763,Red
7.987363725363807,5.95231106025705,Red
-6.842684266219234,-3.754582470099863,Blue
2.4300188114809593,0.7010735340280645,Red
-0.44398914972497217,0.38021287925184666,Blue
-3.404535130414814,-5.273297822139487,Blue
6.151994053669112,2.546758968023699,Red
3.610077152683048,3.076460359182791,Red
2.7051128117626417,3.9518085112134544,Red
-5.847051984390514,-3.0370592149784237,Blue
-3.6425796829883033,-6.84754316218668,Blue
1.6451060553749013,-2.8231498333085185,Blue
7.52737974588168,5.0485162072329555,Red
-6.2129048820791315,-3.60229944757951,Blue
5.758820575642269,-0.39603992813416244,Red
8.212575353507662,5.221966330053619,Red
8.103948838222927,7.627235254202066,Red
-5.9371613847509135,-1.916800023245897,Blue
3.585538622524588,1.6979393634774351,Red
4.494038386768238,6.99732606150816,Red
4.6450838181849115,4.345416980079511,Red
-6.263023858388242,-2.361945474494262,Blue
-2.4428342916245613,-3.3334945614053453,Blue
-3.85417347072012,-6.498418450190854,Blue
-3.1453372497067584,-5.703349832581953,Blue
-2.375116196108909,-4.091690914601452,Blue
3.6197368467968043,0.9605671659374524,Red
-3.708195368536482,-5.870434913448726,Blue
-7.506605463674598,-3.799138691620255,Blue
-5.472557392074016,-4.154681721559925,Blue
11.868345059306044,5.143564261027255,Red
-1.4445566369301321,-4.968389563439168,Blue
-6.103448144542654,-3.9395207558638043,Blue
5.687017715336925,0.36286686289992165,Red
-2.7887886422116432,-5.763633724022967,Blue
9.351247988636054,6.494675034191521,Red
-4.050282777709551,-5.076856581631209,Blue
-7.601471745222943,-1.1153648611495126,Blue
5.465248436963139,2.9429558013452897,Red
7.527022058185962,3.622378792377318,Red
2.024090039626482,7.4956736165176965,Red
-2.6389108372140484,-1.008784659794426,Blue
4.097059134728114,5.258309063014047,Red
2.586451565491733,4.586723821206279,Red
-7.092651928770106,-3.0212777882390283,Blue
-3.9724920933735226,-5.274603355229241,Blue
5.994678050204469,1.4458147984257885,Red
6.737958539265682,4.924180482395613,Red
6.129140004948079,4.988839341296325,Red
-2.27350509768963,-5.5028411408216815,Blue
-1.313951298075256,-4.890761438426263,Blue
4.023604533048687,1.37584696341974,Red
-2.4920220719597825,-8.27975825407474,Blue
2.4950765738815464,4.829200782705913,Red
-5.264979062465711,-4.797684667145669,Blue
0.20536072612650091,-5.834058411270675,Blue
5.820596340601987,0.6838459552443634,Red
-3.46753805243264,0.1179775450520415,Blue
-5.011069657514884,-5.050422039132661,Blue
7.232580375511603,5.422258493273569,Red
-4.453409422373544,-2.1453669551172014,Blue
-3.5547179749265134,-5.0572750430446884,Blue
6.7077392413475225,3.4169050060282795,Red
5.0664522558360225,3.1910756582048934,Red
-2.5674442945047002,-4.0659147141448155,Blue
7.953704672794326,-0.2433867677862791,Red
-4.099376702001339,-4.1209198059930925,Blue
4.308861503856618,3.164769282411876,Red
6.586537128733801,5.603478326314406,Red
5.106392190446316,4.589099710745908,Red
7.044760555321361,0.14910651274990316,Red
4.318479052627434,3.2711299665453133,Red
-5.216367419527798,-4.880224935620173,Blue
-4.899525100386732,-7.612136680173766,Blue
-7.847650655097481,-3.594504385191534,Blue
-5.776332951621869,-4.873878038462401,Blue
-7.745087124080439,-2.047665245915436,Blue
6.623135247492729,3.676775904639559,Red
6.630195612733878,1.2217904087187135,Red
-3.5953513333781673,-5.553522235632528,Blue
4.637186930704015,4.396056937370773,Red
-4.115477166100757,-10.939724681716374,Blue
3.6743172019983454,4.2284975386324515,Red
4.2711177944187115,3.4545878823535294,Red
-6.907893020440659,-3.393897243387508,Blue
-4.6815220716197405,-6.125242199890552,Blue
1.8842962280963782,3.1723076483196024,Red
-5.253519431356268,-6.4181431883867175,Blue
4.529932932019701,1.4640631202353283,Red
4.657300377848072,6.759949904877118,Red
6.273533052838499,5.365508558565551,Red
-6.051414054728829,-5.412051243523979,Blue
-1.1240940672498416,-6.6234539557429395,Blue
-3.6032121600467306,-2.8972958678845036,Blue
-3.87305376208291,-3.8862696107307775,Blue
5.163865031656299,2.618456482041416,Red
9.828665944719912,5.992429634626038,Red
4.5688393410863,2.4954481399957777,Red
-3.6086043285803555,-4.165245035835564,Blue
10.349634095048296,-0.7043419398895008,Red
-3.610771531932372,-5.811566685530586,Blue
-1.9074594798694409,-6.153391056704825,Blue
-4.189205189244159,-4.690374318816498,Blue
-3.7402385073982973,-1.7087726880866536,Blue
6.061355599216189,4.204136510700268,Red
-5.274230886418054,-1.3967604925806185,Blue
-0.763662548303508,-2.19449718526762,Blue
7.168098387432661,8.225060717395962,Red
-5.747490256595212,-3.2885671795786093,Blue
-2.9715909853164533,-4.420488213261063,Blue
-5.1755694848819385,-6.777995019862191,Blue
6.159933681998878,2.6145360254673626,Red
4.6032308694369295,2.5298320513233765,Red
-4.624782836620988,-2.779381450690919,Blue
7.737917255172187,2.817831018475447,Red
-6.574274154487728,-2.5255920859512218,Blue
5.61677999901712,2.0692054506039765,Red
-4.68102650475283,-3.1969652502996624,Blue
-4.559014051557407,-5.615057909677893,Blue
-5.553459602165729,-6.075066675795726,Blue
2.585860683353924,1.9861944694018938,Red
-4.604162751532288,-8.87481727299392,Blue
-3.2982663941785444,-3.0804832736862604,Blue
2.281292388950962,4.321985682116718,Red
-4.131166328981211,-4.513828637102361,Blue
8.780412223795135,2.716827747094359,Red
6.556730579170652,3.07820227967939,Red
-5.936853248949742,-2.1256785437260346,Blue
8.368067482917198,5.152585221540818,Red
-3.0754632840619935,-4.89600595240215,Blue
-2.4691878904858626,-7.2542580666791725,Blue
4.648106844230969,3.0984700503305396,Red
-5.18623807856849,-4.310653775789463,Blue
10.676140322953842,4.898541527566267,Red
6.105354984760559,7.428937815610553,Red
6.8324411037873,6.2844920744854065,Red
-2.2012306827055426,-1.970356628536564,Blue
-0.7757254457239697,-5.624604415609683,Blue
8.052388065831483,3.715353524593961,Red
5.5728257121840095,2.5159953009087923,Red
-2.521609326023943,-1.360720612512334,Blue
8.904095531269279,4.484347973891909,Red
7.922843860923445,6.193830864429804,Red
3.1257754200525456,3.6440043734690395,Red
-4.80625261196669,-5.0958005590708915,Blue
6.681332169585874,2.933596139358454,Red
-3.1803339623410345,-4.212931334216261,Blue
-3.3762404839279188,0.3483461357282289,Blue
0.8560217163752224,-2.55320621704671,Blue
5.17326841369465,4.7673276905745965,Red
3.9632569294557256,1.1932178246133156,Red
6.270484046053566,2.4367386155513016,Red
-5.267943953768652,-3.9311712650812187,Blue
2.9857192358899836,4.432599282538835,Red
3.9445142141643057,2.355947852816163,Red
-4.630690218310148,-4.660695811159389,Blue
2.349726984358261,0.8669324098211089,Red
1.0293608391464302,3.0831350775742656,Red
6.823443218735852,5.695718859421342,Red
-5.298918400001051,-1.6723080965913062,Blue
-3.6944647372369888,-2.7689410078538526,Blue
-3.5316503200593363,-5.547669498052011,Blue
3.185779813433707,4.607959061336303,Red
6.685651157407937,1.6640356658403936,Red
5.707235669679701,8.533663623014052,Red
-4.743001508648024,-6.684107499730241,Blue
-2.7637651707337767,-8.065536053996647,Blue
-4.927342408569236,-6.511295810364266,Blue
6.4683997055966005,5.30963772399282,Red
5.1250290019418445,5.627398993966107,Red
-6.311191589315522,-5.477989891817884,Blue
-3.7270671146080723,-6.264572607776484,Blue
-2.629158130215715,-3.9079778419726536,Blue
5.803390263282386,7.554422945540792,Red
-3.133980064825212,-2.8397605866382034,Blue
4.813187036823116,3.087991585730619,Red
5.0513545437466245,3.4559991143846607,Red
4.7308656818372885,6.407660245926949,Red
5.445428310403917,0.5539608256169561,Red
-3.671480766406966,1.046270945189189,Blue
-4.614514297397811,-4.47009347182887,Blue
-1.2081490872082794,-1.8972092348970784,Blue
4.453315004120197,4.8977770704281625,Red
-2.0251142579307833,-9.339867466482517,Blue
-3.1983228624557287,-5.173328122287101,Blue
7.672356080331317,2.4544440097335674,Red
-4.852764660561012,-1.8256480409482188,Blue
-3.0617334782914343,-2.864782368353528,Blue
-4.991370387899778,-5.852760343430363,Blue
-5.423825183256094,-5.163537592938861,Blue
